Datetime,Water Level (m)
2023-08-14 06:00:00,1.3311948
2023-08-14 07:00:00,1.7068645
2023-08-14 08:00:00,1.8817511
2023-08-14 09:00:00,1.772952
2023-08-14 10:00:00,1.4167258
2023-08-14 11:00:00,0.9788513
2023-08-14 12:00:00,0.51822567
2023-08-14 13:00:00,0.08479485
2023-08-14 14:00:00,-0.29596707
2023-08-14 15:00:00,-0.52128685
2023-08-14 16:00:00,-0.27424085
2023-08-14 17:00:00,0.28438464
2023-08-14 18:00:00,0.8398765
2023-08-14 19:00:00,1.3082192
2023-08-14 20:00:00,1.5979036
2023-08-14 21:00:00,1.5933559
2023-08-14 22:00:00,1.2881736
2023-08-14 23:00:00,0.8757969
2023-08-15 00:00:00,0.42791235
2023-08-15 01:00:00,0.0104851555
2023-08-15 02:00:00,-0.35050315
2023-08-15 03:00:00,-0.49547845
2023-08-15 04:00:00,-0.10034689
2023-08-15 05:00:00,0.5395187
2023-08-15 06:00:00,1.1764226
2023-08-15 07:00:00,1.7292484
2023-08-15 08:00:00,2.0814369
2023-08-15 09:00:00,2.112668
2023-08-15 10:00:00,1.8086671
2023-08-15 11:00:00,1.3534358
2023-08-15 12:00:00,0.8635524
2023-08-15 13:00:00,0.37360728
2023-08-15 14:00:00,-0.07263589
2023-08-15 15:00:00,-0.4338757
2023-08-15 16:00:00,-0.46692836
2023-08-15 17:00:00,0.026805174
2023-08-15 18:00:00,0.64938986
2023-08-15 19:00:00,1.2026836
2023-08-15 20:00:00,1.6155626
2023-08-15 21:00:00,1.7801893
2023-08-15 22:00:00,1.5854961
2023-08-15 23:00:00,1.1869534
2023-08-16 00:00:00,0.72970104
2023-08-16 01:00:00,0.26527488
2023-08-16 02:00:00,-0.15802933
2023-08-16 03:00:00,-0.49044806
2023-08-16 04:00:00,-0.4123088
2023-08-16 05:00:00,0.18041365
2023-08-16 06:00:00,0.8906706
2023-08-16 07:00:00,1.542824
2023-08-16 08:00:00,2.0420241
2023-08-16 09:00:00,2.2674222
2023-08-16 10:00:00,2.1002514
2023-08-16 11:00:00,1.6754707
2023-08-16 12:00:00,1.1797166
2023-08-16 13:00:00,0.6673637
2023-08-16 14:00:00,0.17456898
2023-08-16 15:00:00,-0.25575116
2023-08-16 16:00:00,-0.5107323
2023-08-16 17:00:00,-0.20889494
2023-08-16 18:00:00,0.42019364
2023-08-16 19:00:00,1.0416143
2023-08-16 20:00:00,1.559141
2023-08-16 21:00:00,1.8667412
2023-08-16 22:00:00,1.8358377
2023-08-16 23:00:00,1.4860226
2023-08-17 00:00:00,1.0337288
2023-08-17 01:00:00,0.54806757
2023-08-17 02:00:00,0.08122956
2023-08-17 03:00:00,-0.33447152
2023-08-17 04:00:00,-0.5719177
2023-08-17 05:00:00,-0.18544312
2023-08-17 06:00:00,0.5150191
2023-08-17 07:00:00,1.2196369
2023-08-17 08:00:00,1.82014
2023-08-17 09:00:00,2.1988332
2023-08-17 10:00:00,2.2289615
2023-08-17 11:00:00,1.8863136
2023-08-17 12:00:00,1.4096817
2023-08-17 13:00:00,0.89497894
2023-08-17 14:00:00,0.38576776
2023-08-17 15:00:00,-0.08355793
2023-08-17 16:00:00,-0.46653754
2023-08-17 17:00:00,-0.4706023
2023-08-17 18:00:00,0.094623245
2023-08-17 19:00:00,0.7931497
2023-08-17 20:00:00,1.4052377
2023-08-17 21:00:00,1.851678
2023-08-17 22:00:00,2.0084207
2023-08-17 23:00:00,1.7652248
2023-08-18 00:00:00,1.3319434
2023-08-18 01:00:00,0.84527105
2023-08-18 02:00:00,0.3521795
2023-08-18 03:00:00,-0.10288967
2023-08-18 04:00:00,-0.47360694
2023-08-18 05:00:00,-0.43074727
2023-08-18 06:00:00,0.18503354
2023-08-18 07:00:00,0.93198246
2023-08-18 08:00:00,1.6088438
2023-08-18 09:00:00,2.1192405
2023-08-18 10:00:00,2.3459597
2023-08-18 11:00:00,2.1549406
2023-08-18 12:00:00,1.7157142
2023-08-18 13:00:00,1.2090309
2023-08-18 14:00:00,0.6846191
2023-08-18 15:00:00,0.18198425
2023-08-18 16:00:00,-0.25877374
2023-08-18 17:00:00,-0.5065142
2023-08-18 18:00:00,-0.12946245
2023-08-18 19:00:00,0.55343974
2023-08-18 20:00:00,1.2150934
2023-08-18 21:00:00,1.7572067
2023-08-18 22:00:00,2.0606031
2023-08-18 23:00:00,1.983542
2023-08-19 00:00:00,1.5971702
2023-08-19 01:00:00,1.124415
2023-08-19 02:00:00,0.6235871
2023-08-19 03:00:00,0.14014067
2023-08-19 04:00:00,-0.28540546
2023-08-19 05:00:00,-0.5317571
2023-08-19 06:00:00,-0.14506797
2023-08-19 07:00:00,0.572497
2023-08-19 08:00:00,1.2917237
2023-08-19 09:00:00,1.9102868
2023-08-19 10:00:00,2.2962358
2023-08-19 11:00:00,2.3095784
2023-08-19 12:00:00,1.951054
2023-08-19 13:00:00,1.4668518
2023-08-19 14:00:00,0.945609
2023-08-19 15:00:00,0.43164316
2023-08-19 16:00:00,-0.03992936
2023-08-19 17:00:00,-0.4134857
2023-08-19 18:00:00,-0.35836253
2023-08-19 19:00:00,0.23982462
2023-08-19 20:00:00,0.94324976
2023-08-19 21:00:00,1.5582206
2023-08-19 22:00:00,1.992133
2023-08-19 23:00:00,2.122043
2023-08-20 00:00:00,1.8495136
2023-08-20 01:00:00,1.4067416
2023-08-20 02:00:00,0.91411996
2023-08-20 03:00:00,0.41872725
2023-08-20 04:00:00,-0.038411394
2023-08-20 05:00:00,-0.40627834
2023-08-20 06:00:00,-0.3646158
